1.0016611259998172	0.004801902738872646	0
1.0779159439998693	0.005979366278197961	2.4285714285714284
1.1492864369997733	0.007081647559156803	2.414285714285714
1.2207985229997576	0.008186107113728745	2.414285714285714
1.2927071449998948	0.00929673080100842	2.414285714285714
1.3642584340000212	0.010401575012101103	2.4285714285714284
1.4358643709997523	0.01150724132547409	2.4285714285714284
1.507771047999995	0.01261782840882456	2.414285714285714
1.5795265039996593	0.013726085350861792	2.414285714285714
1.6509777189999113	0.014829614794942056	2.414285714285714
1.7228405079999902	0.015939506588957972	2.414285714285714
1.794660962999842	0.017048758277538243	2.414285714285714
1.8666457879999143	0.018160550896649898	2.414285714285714
1.9384406139997736	0.01926913300874828	2.4285714285714284
2.0110189769998215	0.020389814976053182	2.4285714285714284
2.0829866179997225	0.021501320756266137	2.414285714285714
2.154680888999792	0.02260864273817218	2.414285714285714
2.2273015849996227	0.0237302293024912	2.414285714285714
2.2991623009997966	0.02484023757062929	2.407142857142857
2.3710154609998426	0.02594975560173069	2.4285714285714284
2.4425339919998805	0.02705431899099984	2.414285714285714
2.5141947819997768	0.028160807700031883	2.4285714285714284
2.5858056459996988	0.029266601850691208	2.4285714285714284
2.6580123609996917	0.030381556587271655	2.4285714285714284
2.7298275389998707	0.03149044353855782	2.4285714285714284
2.801864106999801	0.03260278757809744	2.4285714285714284
2.873481136999999	0.03370889858771054	2.414285714285714
2.945071519999601	0.03481457685237068	2.414285714285714
3.0169232739999643	0.035924315944674656	2.414285714285714
3.0888904159996855	0.037035833740867635	2.414285714285714
3.160583521999797	0.038143232729822334	2.407142857142857
3.23228410899992	0.03925036797525907	2.4285714285714284
3.303943751999668	0.04035688931144767	2.4285714285714284
3.3756430429998545	0.041464193578284875	2.414285714285714
3.44761637099964	0.04257586897215587	2.414285714285714
3.519169328999851	0.04368071949867542	2.4285714285714284
3.590846952999982	0.04478777150728825	2.414285714285714
3.6624062439996123	0.04589294355658698	2.414285714285714
3.7350616449998597	0.04701481535716698	2.4285714285714284
3.807679619999817	0.048136161031429626	2.4285714285714284
3.8794479849998424	0.04924650949793605	2.307142857142857
3.9517459969997617	0.05036068421224992	2.55
4.023211548999825	0.0514553241900064	2.9214285714285713
4.0947771189999	0.05255407021216545	2.7785714285714285
4.1664076150000255	0.053653850575568054	2.7785714285714285
4.238222887999655	0.05475685749231395	2.757142857142857
4.310033253999791	0.05586352970571598	2.55
4.381728082999871	0.056970315606156695	2.442857142857143
4.453716077999616	0.05807959295170414	2.557142857142857
4.525207444999978	0.05918256157732288	2.4785714285714286
4.596814181999889	0.0602863718830172	2.5357142857142856
4.668867213999874	0.061394733568763266	2.664285714285714
4.740485764999903	0.06249061705414366	2.9785714285714286
4.812198482999975	0.06355040955191138	4.9071428571428575
4.884679032999884	0.06455000620923762	7.9714285714285715
4.956674195999767	0.06543561319540454	11.471428571428572
5.028173618999972	0.0660582149309722	16.321428571428573
5.1000176519996785	0.06634314062165607	18.857142857142858
5.171651037999709	0.06597907734098789	20
5.243951903999914	0.0656115998057967	20
5.315565549999974	0.06524761576730162	20
5.3873566569996	0.06488274049706198	20
5.459297708999657	0.06451707743531333	20
5.5311808359997485	0.06479516728812695	18.885714285714286
5.6031636279999475	0.06548958090168588	15.407142857142857
5.675344679999853	0.06642744870811813	9.992857142857142
5.74696202899986	0.06746587148251233	5.8428571428571425
5.818674913999985	0.06854305034005355	4.042857142857143
5.890301170999919	0.06963153350542299	3.3857142857142857
5.9617948719997	0.0707115135476332	3.7285714285714286
6.033225814999696	0.07178724324835144	3.9
6.107641918999889	0.07287905060710649	5.271428571428571
6.179255379999631	0.07387326320958632	7.714285714285714
6.25077408199968	0.07479710613954854	10.164285714285715
6.322845893999784	0.07560206917463977	13.442857142857143
6.394803947999662	0.07616569684019821	17.014285714285716
6.466326705000029	0.07608928253338972	19.75
6.538177368999641	0.07572409599709287	20
6.6097042009996585	0.07536055545758368	20
6.681270846999723	0.07499681538190617	20
6.753195196999968	0.07463125320894555	20
6.824946675999854	0.0742665734240785	20
6.896555099999659	0.07390263503204311	20
6.968548986999849	0.07353671651073058	20
7.0404666889999135	0.0731712059155753	20
7.112121835999915	0.07280699447324163	20
7.183874113000002	0.0724423092195392	20
7.255727407999984	0.07207711138471605	20
7.327658055000029	0.07171152558294047	20
7.399395238999659	0.07134690857275496	20
7.470870570999978	0.07098362563764982	20
7.542550199999823	0.0706193221450966	20
7.614480976999857	0.0702537230676772	20
7.68614216099968	0.06988949703839957	20
7.757767455999783	0.06952546094433908	20
7.829722176999894	0.06915974421585246	20
7.901530990999618	0.06879477236683516	20
7.973097878999852	0.06843103379051048	20
8.045033063999654	0.06806541259379625	20
8.116750508999758	0.06770090578873199	20
8.18830048999962	0.06733724965659087	20
8.260443527000007	0.06697058409064112	20
8.33215750799991	0.0666060871711506	20
8.403730989999985	0.06624231357599956	20
8.475618729999951	0.0658769520573722	20
8.547866804000023	0.06550973475426554	20
8.619882839999718	0.06514371297569226	20
8.691544599999816	0.06477948166563424	20
8.763193469999806	0.0644153218925933	20
8.83485626699985	0.06405109133475526	20
8.907622912999614	0.06368125707810068	20
8.979769449999822	0.06331456120485286	20
9.0516833949996	0.06294906612166667	20
9.123552377999658	0.06258379872186147	20
9.196497950999856	0.06221304292108406	20
9.26871276599968	0.06184600509837098	20
9.340588730000036	0.061480674446124164	20
9.412139602000025	0.06111701275366488	20
9.48400176899986	0.06075177406015252	20
9.555884547999995	0.06038642402302626	20
9.628021511000043	0.060019795722395464	20
9.699865252999643	0.05965463825325162	20
9.771601586999623	0.059290034691517404	20
9.843343717999687	0.05892539460651458	20
9.915280366999923	0.058559770111219996	20
9.987025997999808	0.05819512381533145	20
10.058510463999937	0.05783180019942708	20
10.130124151000018	0.05746781651671197	20
10.202695484999822	0.05709897918361031	20
10.274839357000019	0.05673229553391624	20
10.346562525999616	0.05636775436567106	20
10.418647323999721	0.05600138141278672	20
10.490433288999611	0.05563652710301922	20
10.562152475999937	0.055272006925743536	20
10.633988237999802	0.05490689717165968	20
10.705624480999631	0.05454281183777155	20
10.777451741999812	0.05417773606059361	20
10.849498502999722	0.05381155341903639	20
10.92115455999965	0.05344736944284818	20
10.993229729999712	0.053081041755233344	20
11.064957287999732	0.052716483265628826	20
11.138581584999883	0.0523422744253197	20
11.210271995999847	0.05197790088494184	20
11.282459627999742	0.05161100639546604	20
11.353897945999961	0.05124791102202282	20
11.425606300999789	0.0508834550323789	20
