1.001788304999991	0.004801902738872646	0
1.0781527899998764	0.006024116861377077	0
1.149976383000194	0.0071738192593385295	0
1.2217074400000456	0.008321986537008809	0
1.2934257930000967	0.009469939201645244	0
1.3656309779998992	0.010625669444122368	0
1.4375931270001274	0.011777506015745374	0
1.5095304609999403	0.012928960804085707	0
1.581174424999972	0.014075753617135643	0
1.6527994450002552	0.015222194290648645	0
1.7244043919999967	0.01636833262036086	0
1.7961037630002465	0.017515971688733017	0
1.86760326600006	0.018660440620955076	0
1.9391052310002124	0.01980489858882476	0
2.0108156030000828	0.02095271223837672	0
2.0827663079999184	0.022104395293169484	0
2.1544138110002677	0.023251221319378172	0
2.2259109259998695	0.02439561290894887	0
2.2975715769998715	0.02554263101126663	0
2.3691123759999755	0.026687755643302852	0
2.440604768999947	0.027832078165508357	0
2.5126821039998504	0.0289857949061374	0
2.5843016809999426	0.030132107544924475	0
2.656016572000226	0.031280056672152966	0
2.7274906689999625	0.032424090503968994	0
2.799729947000287	0.0335803442338722	0
2.871569894000004	0.034730269552166	0
2.943357008000021	0.03587929406551705	0
3.0151043810001283	0.03702774148620026	0
3.0868674030002694	0.03817639521262608	0
3.1585812590001296	0.03932427679309766	0
3.2302125969999906	0.040470798714804676	0
3.3016722870002013	0.041614643159570565	0
3.3735098090000974	0.0427644840284066	0
3.445566405000136	0.04391782345152625	0
3.5173666680002498	0.04506711861612034	0
3.589231504000054	0.046217389863490374	0
3.661464283999976	0.04737357929591894	0
3.733091085000069	0.04852005795248126	0
3.8046206270000766	0.049664996750881464	0
3.8760914099998445	0.05080899354401967	0
3.9479925059999914	0.05195983272843186	0
4.019978435000212	0.05311208876226228	0
4.091490348000207	0.05425671159546274	0
4.163281538999854	0.05540583635653919	0
4.235116117999951	0.05655566093090895	0
4.30665941999996	0.05770078471461071	0
4.378346740999859	0.058848242431126296	0
4.450454892999915	0.06000243792146151	0
4.522907247000148	0.06116213512783862	0
4.594752566999887	0.06231211947751785	0
4.666666498000268	0.06346321300271518	0
4.738349614000072	0.06461058743822365	0
4.810950450000291	0.06577262421164577	0
4.883079010000074	0.06692717835609592	0
4.955118699000195	0.06808026526316327	0
5.02668196500008	0.0692257260604009	0
5.098439305000284	0.0703743128483044	0
5.170302126000024	0.07152453494019248	0
5.242098409999926	0.07267376435073562	0
5.3137015279999105	0.07381986067980538	0
5.385575090000202	0.07497029648838162	0
5.4572568560001855	0.07611764486557081	0
5.529203528999915	0.0772692011021068	0
5.601602662999994	0.07842807342162127	0
5.673346725000101	0.07957647109459412	0
5.745569230000001	0.08073247738245289	0
5.817280199999914	0.08188031661013892	0
5.889186557999892	0.0830312417966295	0
5.960923046000062	0.08417951615673391	0
6.03281790400024	0.08533027951909575	0
6.104482245999861	0.08647736439988138	0
6.176218680000147	0.08762559728755433	0
6.248024540000188	0.08877493847038402	0
6.319933621000018	0.08992596030316737	0
6.391516722000233	0.09107169562518562	0
6.46392269099988	0.0922306719859322	0
6.535846772000241	0.0933819401403133	0
6.6074909290000505	0.09452869541849405	0
6.679183362999993	0.09567622670015317	0
6.750830445000247	0.09682304096170083	0
6.822380138999961	0.09796828807426994	0
6.895134976999998	0.09913280085279856	0
6.966849744000228	0.10028070087257819	0
7.038575993999984	0.10142877992329016	0
7.110496873000102	0.10257998645326395	0
7.1819824940002945	0.10372420000428505	0
7.2535124670002915	0.10486915221600396	0
7.325013200000285	0.10601361180051898	0
7.396808616000271	0.10716278848616716	0
7.468433126000036	0.10830922959185411	0
7.540014450999934	0.1094549880430401	0
7.61165516400024	0.11060163811152354	0
7.683507562000159	0.11175177607407734	0
7.755185035000068	0.11289909928929295	0
7.826816952000172	0.1140456417631447	0
7.898447016999853	0.11519215132796227	0
7.97003199000028	0.11633799989484957	0
8.041815629000212	0.11748697533275682	0
8.114222063999932	0.11864591646353771	0
8.18590414900018	0.11979330522473132	0
8.257468677999896	0.12093880581373766	0
8.329273984999872	0.12208813873730191	0
8.401110125000287	0.12323797586064247	0
8.472884302000239	0.12438681642910777	0
8.544700868000291	0.12553634320548088	0
8.616629341000134	0.126687619715179	0
8.688445666999996	0.12783717671152736	0
8.760202937000031	0.12898574429181922	0
8.831980243000089	0.13013463585649823	0
8.90398049400028	0.13128679745290964	0
8.976270373000261	0.1324441791657737	0
9.048219347000213	0.13359584101216135	0
9.119912766000198	0.13474335249398042	0
9.191451445999974	0.1358884550372647	0
9.263384975999998	0.1370397964686855	0
9.335016006999922	0.13818636179959276	0
9.406614389999959	0.13933238589203864	0
9.478448771999865	0.1404822159085728	0
9.550585263999892	0.1416368685720598	0
9.622261053999864	0.14278412544098876	0
9.694276769000226	0.14393681407824035	0
9.766344964999917	0.14509037712597125	0
9.838226402000146	0.1462409004572269	0
9.91002085800028	0.1473901254980411	0
9.982456812000237	0.1485495539739305	0
10.054245788000117	0.14969864120013046	0
10.125937801999953	0.15084612572727002	0
10.198575145000177	0.15200881059749397	0
10.270497380000052	0.15316002756360186	0
10.342198671999995	0.15430771661977696	0
10.413832685000216	0.15545429413151304	0
10.485736567999993	0.15660516608091113	0
10.55799306200015	0.1577617608579568	0
10.629699649000031	0.15890954268689433	0
10.702092771000025	0.1600682897247665	0
10.77660340500006	0.1612609016054828	0
